-1.69890e+00 7.01085e+00 2.36815e+00 3.07517e+01 0.00000e+00
-1.68890e+00 6.55937e+00 2.18077e+00 3.00942e+01 0.00000e+00
-1.67889e+00 6.13571e+00 2.04745e+00 2.94342e+01 0.00000e+00
-1.66889e+00 5.74203e+00 1.96160e+00 2.87767e+01 0.00000e+00
-1.65889e+00 5.37970e+00 1.91700e+00 2.81254e+01 0.00000e+00
-1.64888e+00 5.04938e+00 1.90796e+00 2.74833e+01 0.00000e+00
-1.63888e+00 4.75115e+00 1.92945e+00 2.68525e+01 0.00000e+00
-1.62888e+00 4.48466e+00 1.97709e+00 2.62345e+01 0.00000e+00
-1.61887e+00 4.24918e+00 2.04718e+00 2.56305e+01 0.00000e+00
-1.60887e+00 4.04376e+00 2.13665e+00 2.50414e+01 0.00000e+00
-1.59887e+00 3.86724e+00 2.24307e+00 2.44676e+01 0.00000e+00
-1.58886e+00 3.71839e+00 2.36454e+00 2.39097e+01 0.00000e+00
-1.57886e+00 3.59595e+00 2.49967e+00 2.33680e+01 0.00000e+00
-1.56886e+00 3.49865e+00 2.64752e+00 2.28429e+01 0.00000e+00
-1.55885e+00 3.42528e+00 2.80756e+00 2.23347e+01 0.00000e+00
-1.54885e+00 3.37470e+00 2.97957e+00 2.18439e+01 0.00000e+00
-1.53885e+00 3.34590e+00 3.16367e+00 2.13707e+01 0.00000e+00
-1.52884e+00 3.33796e+00 3.36021e+00 2.09157e+01 0.00000e+00
-1.51884e+00 3.35012e+00 3.56977e+00 2.04794e+01 0.00000e+00
-1.50884e+00 3.38172e+00 3.79314e+00 2.00626e+01 0.00000e+00
-1.49883e+00 3.43229e+00 4.03124e+00 1.96660e+01 0.00000e+00
-1.48883e+00 3.50146e+00 4.28515e+00 1.92905e+01 0.00000e+00
-1.47883e+00 3.58903e+00 4.55604e+00 1.89374e+01 0.00000e+00
-1.46882e+00 3.69492e+00 4.84517e+00 1.86078e+01 0.00000e+00
-1.45882e+00 3.81920e+00 5.15385e+00 1.83033e+01 0.00000e+00
-1.44882e+00 3.96202e+00 5.48342e+00 1.80257e+01 0.00000e+00
-1.43881e+00 4.12369e+00 5.83521e+00 1.77770e+01 0.00000e+00
-1.42881e+00 4.30458e+00 6.21050e+00 1.75596e+01 0.00000e+00
-1.41881e+00 4.50517e+00 6.61047e+00 1.73760e+01 0.00000e+00
-1.40880e+00 4.72597e+00 7.03613e+00 1.72294e+01 0.00000e+00
-1.39880e+00 4.96754e+00 7.48828e+00 1.71233e+01 0.00000e+00
-1.38880e+00 5.23047e+00 7.96738e+00 1.70615e+01 0.00000e+00
-1.37879e+00 5.51528e+00 8.47346e+00 1.70483e+01 0.00000e+00
-1.36879e+00 5.82244e+00 9.00600e+00 1.70886e+01 0.00000e+00
-1.35879e+00 6.15229e+00 9.56378e+00 1.71875e+01 0.00000e+00
-1.34878e+00 6.50497e+00 1.01447e+01 1.73507e+01 0.00000e+00
-1.33878e+00 6.88038e+00 1.07455e+01 1.75841e+01 0.00000e+00
-1.32878e+00 7.27803e+00 1.13617e+01 1.78938e+01 0.00000e+00
-1.31877e+00 7.69700e+00 1.19875e+01 1.82858e+01 0.00000e+00
-1.30877e+00 8.13581e+00 1.26149e+01 1.87660e+01 0.00000e+00
-1.29877e+00 8.59228e+00 1.32346e+01 1.93395e+01 0.00000e+00
-1.28876e+00 9.06343e+00 1.38347e+01 2.00104e+01 0.00000e+00
-1.27876e+00 9.54538e+00 1.44016e+01 2.07811e+01 0.00000e+00
-1.26876e+00 1.00332e+01 1.49196e+01 2.16516e+01 0.00000e+00
-1.25875e+00 1.05208e+01 1.53714e+01 2.26192e+01 0.00000e+00
-1.24875e+00 1.10010e+01 1.57384e+01 2.36775e+01 0.00000e+00
-1.23875e+00 1.14656e+01 1.60016e+01 2.48156e+01 0.00000e+00
-1.22874e+00 1.19053e+01 1.61428e+01 2.60182e+01 0.00000e+00
-1.21874e+00 1.23100e+01 1.61457e+01 2.72649e+01 0.00000e+00
-1.20874e+00 1.26692e+01 1.59972e+01 2.85309e+01 0.00000e+00
-1.19873e+00 1.29724e+01 1.56893e+01 2.97874e+01 0.00000e+00
-1.18873e+00 1.32095e+01 1.52199e+01 3.10029e+01 0.00000e+00
-1.17873e+00 1.33718e+01 1.45941e+01 3.21449e+01 0.00000e+00
-1.16872e+00 1.34520e+01 1.38245e+01 3.31822e+01 0.00000e+00
-1.15872e+00 1.34451e+01 1.29305e+01 3.40866e+01 0.00000e+00
-1.14872e+00 1.33488e+01 1.19379e+01 3.48353e+01 0.00000e+00
-1.13871e+00 1.31635e+01 1.08767e+01 3.54122e+01 0.00000e+00
-1.12871e+00 1.28929e+01 9.77915e+00 3.58090e+01 0.00000e+00
-1.11871e+00 1.25431e+01 8.67728e+00 3.60253e+01 0.00000e+00
-1.10870e+00 1.21227e+01 7.60103e+00 3.60679e+01 0.00000e+00
-1.09870e+00 1.16422e+01 6.57628e+00 3.59497e+01 0.00000e+00
-1.08870e+00 1.11132e+01 5.62376e+00 3.56881e+01 0.00000e+00
-1.07869e+00 1.05480e+01 4.75844e+00 3.53031e+01 0.00000e+00
-1.06869e+00 9.95892e+00 3.98955e+00 3.48159e+01 0.00000e+00
-1.05869e+00 9.35753e+00 3.32113e+00 3.42473e+01 0.00000e+00
-1.04868e+00 8.75462e+00 2.75275e+00 3.36166e+01 0.00000e+00
-1.03868e+00 8.15970e+00 2.28051e+00 3.29413e+01 0.00000e+00
-1.02868e+00 7.58085e+00 1.89801e+00 3.22360e+01 0.00000e+00
-1.01867e+00 7.02472e+00 1.59722e+00 3.15130e+01 0.00000e+00
-1.00867e+00 6.49649e+00 1.36932e+00 3.07821e+01 0.00000e+00
-9.98666e-01 6.00001e+00 1.20523e+00 3.00509e+01 0.00000e+00
-9.88663e-01 5.53790e+00 1.09615e+00 2.93251e+01 0.00000e+00
-9.78660e-01 5.11172e+00 1.03385e+00 2.86090e+01 0.00000e+00
-9.68656e-01 4.72214e+00 1.01084e+00 2.79054e+01 0.00000e+00
-9.58653e-01 4.36908e+00 1.02052e+00 2.72162e+01 0.00000e+00
-9.48650e-01 4.05191e+00 1.05718e+00 2.65429e+01 0.00000e+00
-9.38646e-01 3.76952e+00 1.11603e+00 2.58860e+01 0.00000e+00
-9.28643e-01 3.52052e+00 1.19309e+00 2.52461e+01 0.00000e+00
-9.18640e-01 3.30332e+00 1.28519e+00 2.46232e+01 0.00000e+00
-9.08636e-01 3.11618e+00 1.38983e+00 2.40173e+01 0.00000e+00
-8.98633e-01 2.95734e+00 1.50516e+00 2.34284e+01 0.00000e+00
-8.88630e-01 2.82507e+00 1.62985e+00 2.28564e+01 0.00000e+00
-8.78626e-01 2.71767e+00 1.76306e+00 2.23011e+01 0.00000e+00
-8.68623e-01 2.63358e+00 1.90435e+00 2.17624e+01 0.00000e+00
-8.58620e-01 2.57132e+00 2.05363e+00 2.12404e+01 0.00000e+00
-8.48616e-01 2.52959e+00 2.21112e+00 2.07349e+01 0.00000e+00
-8.38613e-01 2.50725e+00 2.37727e+00 2.02461e+01 0.00000e+00
-8.28610e-01 2.50329e+00 2.55277e+00 1.97741e+01 0.00000e+00
-8.18606e-01 2.51690e+00 2.73849e+00 1.93191e+01 0.00000e+00
-8.08603e-01 2.54743e+00 2.93548e+00 1.88814e+01 0.00000e+00
-7.98600e-01 2.59440e+00 3.14492e+00 1.84615e+01 0.00000e+00
-7.88596e-01 2.65749e+00 3.36812e+00 1.80599e+01 0.00000e+00
-7.78593e-01 2.73655e+00 3.60652e+00 1.76773e+01 0.00000e+00
-7.68590e-01 2.83157e+00 3.86165e+00 1.73145e+01 0.00000e+00
-7.58586e-01 2.94271e+00 4.13515e+00 1.69727e+01 0.00000e+00
-7.48583e-01 3.07026e+00 4.42872e+00 1.66529e+01 0.00000e+00
-7.38580e-01 3.21466e+00 4.74415e+00 1.63568e+01 0.00000e+00
-7.28576e-01 3.37647e+00 5.08325e+00 1.60860e+01 0.00000e+00
-7.18573e-01 3.55638e+00 5.44788e+00 1.58427e+01 0.00000e+00
-7.08570e-01 3.75518e+00 5.83987e+00 1.56293e+01 0.00000e+00
-6.98566e-01 3.97377e+00 6.26102e+00 1.54487e+01 0.00000e+00
-6.88563e-01 4.21312e+00 6.71300e+00 1.53041e+01 0.00000e+00
-6.78560e-01 4.47426e+00 7.19732e+00 1.51994e+01 0.00000e+00
-6.68556e-01 4.75827e+00 7.71521e+00 1.51390e+01 0.00000e+00
-6.58553e-01 5.06620e+00 8.26749e+00 1.51279e+01 0.00000e+00
-6.48550e-01 5.39907e+00 8.85447e+00 1.51719e+01 0.00000e+00
-6.38546e-01 5.75779e+00 9.47572e+00 1.52772e+01 0.00000e+00
-6.28543e-01 6.14311e+00 1.01299e+01 1.54508e+01 0.00000e+00
-6.18540e-01 6.55551e+00 1.08143e+01 1.57005e+01 0.00000e+00
-6.08536e-01 6.99512e+00 1.15250e+01 1.60343e+01 0.00000e+00
-5.98533e-01 7.46157e+00 1.22560e+01 1.64608e+01 0.00000e+00
-5.88530e-01 7.95388e+00 1.29993e+01 1.69885e+01 0.00000e+00
-5.78526e-01 8.47024e+00 1.37442e+01 1.76257e+01 0.00000e+00
-5.68523e-01 9.00792e+00 1.44774e+01 1.83795e+01 0.00000e+00
-5.58520e-01 9.56298e+00 1.51824e+01 1.92557e+01 0.00000e+00
-5.48516e-01 1.01302e+01 1.58396e+01 2.02575e+01 0.00000e+00
-5.38513e-01 1.07027e+01 1.64267e+01 2.13844e+01 0.00000e+00
-5.28510e-01 1.12723e+01 1.69190e+01 2.26314e+01 0.00000e+00
-5.18506e-01 1.18288e+01 1.72901e+01 2.39879e+01 0.00000e+00
-5.08503e-01 1.23608e+01 1.75140e+01 2.54365e+01 0.00000e+00
-4.98499e-01 1.28553e+01 1.75661e+01 2.69526e+01 0.00000e+00
-4.88496e-01 1.32986e+01 1.74260e+01 2.85047e+01 0.00000e+00
-4.78493e-01 1.36764e+01 1.70798e+01 3.00547e+01 0.00000e+00
-4.68489e-01 1.39750e+01 1.65219e+01 3.15598e+01 0.00000e+00
-4.58486e-01 1.41821e+01 1.57574e+01 3.29753e+01 0.00000e+00
-4.48483e-01 1.42872e+01 1.48022e+01 3.42574e+01 0.00000e+00
-4.38479e-01 1.42833e+01 1.36833e+01 3.53667e+01 0.00000e+00
-4.28476e-01 1.41667e+01 1.24366e+01 3.62718e+01 0.00000e+00
-4.18473e-01 1.39381e+01 1.11049e+01 3.69513e+01 0.00000e+00
-4.08469e-01 1.36021e+01 9.73368e+00 3.73959e+01 0.00000e+00
-3.98466e-01 1.31676e+01 8.36773e+00 3.76077e+01 0.00000e+00
-3.88463e-01 1.26463e+01 7.04782e+00 3.75997e+01 0.00000e+00
-3.78459e-01 1.20526e+01 5.80792e+00 3.73931e+01 0.00000e+00
-3.68456e-01 1.14024e+01 4.67372e+00 3.70148e+01 0.00000e+00
-3.58453e-01 1.07119e+01 3.66209e+00 3.64946e+01 0.00000e+00
-3.48449e-01 9.99712e+00 2.78152e+00 3.58625e+01 0.00000e+00
-3.38446e-01 9.27300e+00 2.03322e+00 3.51466e+01 0.00000e+00
-3.28443e-01 8.55281e+00 1.41266e+00 3.43723e+01 0.00000e+00
-3.18439e-01 7.84795e+00 9.11119e-01 3.35610e+01 0.00000e+00
-3.08436e-01 7.16775e+00 5.17188e-01 3.27300e+01 0.00000e+00
-2.98433e-01 6.51949e+00 2.18096e-01 3.18929e+01 0.00000e+00
-2.88429e-01 5.90853e+00 7.03201e-04 3.10598e+01 0.00000e+00
-2.78426e-01 5.33846e+00 -1.47748e-01 3.02379e+01 0.00000e+00
-2.68423e-01 4.81138e+00 -2.39137e-01 2.94321e+01 0.00000e+00
-2.58419e-01 4.32810e+00 -2.84171e-01 2.86454e+01 0.00000e+00
-2.48416e-01 3.88840e+00 -2.92246e-01 2.78796e+01 0.00000e+00
-2.38413e-01 3.49124e+00 -2.71424e-01 2.71354e+01 0.00000e+00
-2.28409e-01 3.13499e+00 -2.28475e-01 2.64129e+01 0.00000e+00
-2.18406e-01 2.81758e+00 -1.68979e-01 2.57117e+01 0.00000e+00
-2.08403e-01 2.53666e+00 -9.74396e-02 2.50314e+01 0.00000e+00
-1.98399e-01 2.28973e+00 -1.74134e-02 2.43711e+01 0.00000e+00
-1.88396e-01 2.07422e+00 6.83595e-02 2.37301e+01 0.00000e+00
-1.78393e-01 1.88758e+00 1.57836e-01 2.31076e+01 0.00000e+00
-1.68389e-01 1.72735e+00 2.49560e-01 2.25030e+01 0.00000e+00
-1.58386e-01 1.59117e+00 3.42560e-01 2.19155e+01 0.00000e+00
-1.48383e-01 1.47684e+00 4.36270e-01 2.13445e+01 0.00000e+00
-1.38379e-01 1.38234e+00 5.30448e-01 2.07895e+01 0.00000e+00
-1.28376e-01 1.30582e+00 6.25119e-01 2.02499e+01 0.00000e+00
-1.18373e-01 1.24563e+00 7.20526e-01 1.97253e+01 0.00000e+00
-1.08369e-01 1.20031e+00 8.17081e-01 1.92153e+01 0.00000e+00
-9.83661e-02 1.16857e+00 9.15341e-01 1.87197e+01 0.00000e+00
-8.83628e-02 1.14931e+00 1.01598e+00 1.82379e+01 0.00000e+00
-7.83595e-02 1.14161e+00 1.11975e+00 1.77699e+01 0.00000e+00
-6.83561e-02 1.14471e+00 1.22752e+00 1.73154e+01 0.00000e+00
-5.83528e-02 1.15800e+00 1.34021e+00 1.68742e+01 0.00000e+00
-4.83494e-02 1.18104e+00 1.45881e+00 1.64462e+01 0.00000e+00
-3.83461e-02 1.21349e+00 1.58439e+00 1.60312e+01 0.00000e+00
-2.83428e-02 1.25520e+00 1.71808e+00 1.56293e+01 0.00000e+00
-1.83394e-02 1.30611e+00 1.86109e+00 1.52405e+01 0.00000e+00
-8.33611e-03 1.36628e+00 2.01471e+00 1.48649e+01 0.00000e+00
1.66722e-03 1.43592e+00 2.18030e+00 1.45026e+01 0.00000e+00
1.16706e-02 1.51533e+00 2.35934e+00 1.41539e+01 0.00000e+00
2.16739e-02 1.60494e+00 2.55341e+00 1.38192e+01 0.00000e+00
3.16772e-02 1.70529e+00 2.76418e+00 1.34988e+01 0.00000e+00
4.16806e-02 1.81703e+00 2.99347e+00 1.31935e+01 0.00000e+00
5.16839e-02 1.94093e+00 3.24322e+00 1.29040e+01 0.00000e+00
6.16872e-02 2.07789e+00 3.51550e+00 1.26314e+01 0.00000e+00
7.16906e-02 2.22891e+00 3.81255e+00 1.23767e+01 0.00000e+00
8.16939e-02 2.39512e+00 4.13673e+00 1.21416e+01 0.00000e+00
9.16972e-02 2.57778e+00 4.49055e+00 1.19279e+01 0.00000e+00
1.01701e-01 2.77828e+00 4.87667e+00 1.17377e+01 0.00000e+00
1.11704e-01 2.99813e+00 5.29785e+00 1.15737e+01 0.00000e+00
1.21707e-01 3.23895e+00 5.75693e+00 1.14391e+01 0.00000e+00
1.31711e-01 3.50249e+00 6.25679e+00 1.13378e+01 0.00000e+00
1.41714e-01 3.79062e+00 6.80026e+00 1.12743e+01 0.00000e+00
1.51717e-01 4.10528e+00 7.39004e+00 1.12540e+01 0.00000e+00
1.61721e-01 4.44847e+00 8.02855e+00 1.12832e+01 0.00000e+00
1.71724e-01 4.82221e+00 8.71775e+00 1.13692e+01 0.00000e+00
1.81727e-01 5.22848e+00 9.45888e+00 1.15207e+01 0.00000e+00
1.91731e-01 5.66916e+00 1.02522e+01 1.17475e+01 0.00000e+00
2.01734e-01 6.14589e+00 1.10965e+01 1.20607e+01 0.00000e+00
2.11737e-01 6.65996e+00 1.19887e+01 1.24728e+01 0.00000e+00
2.21741e-01 7.21213e+00 1.29232e+01 1.29974e+01 0.00000e+00
2.31744e-01 7.80241e+00 1.38913e+01 1.36490e+01 0.00000e+00
2.41747e-01 8.42979e+00 1.48805e+01 1.44426e+01 0.00000e+00
2.51751e-01 9.09196e+00 1.58735e+01 1.53929e+01 0.00000e+00
2.61754e-01 9.78491e+00 1.68477e+01 1.65128e+01 0.00000e+00
2.71757e-01 1.05026e+01 1.77748e+01 1.78128e+01 0.00000e+00
2.81761e-01 1.12366e+01 1.86202e+01 1.92981e+01 0.00000e+00
2.91764e-01 1.19756e+01 1.93444e+01 2.09672e+01 0.00000e+00
3.01767e-01 1.27056e+01 1.99031e+01 2.28087e+01 0.00000e+00
3.11771e-01 1.34094e+01 2.02505e+01 2.47998e+01 0.00000e+00
3.21774e-01 1.40673e+01 2.03424e+01 2.69039e+01 0.00000e+00
3.31777e-01 1.46573e+01 2.01409e+01 2.90704e+01 0.00000e+00
3.41781e-01 1.51567e+01 1.96191e+01 3.12361e+01 0.00000e+00
3.51784e-01 1.55428e+01 1.87668e+01 3.33276e+01 0.00000e+00
3.61787e-01 1.57954e+01 1.75939e+01 3.52679e+01 0.00000e+00
3.71791e-01 1.58980e+01 1.61323e+01 3.69824e+01 0.00000e+00
3.81794e-01 1.58398e+01 1.44349e+01 3.84072e+01 0.00000e+00
3.91797e-01 1.56169e+01 1.25707e+01 3.94957e+01 0.00000e+00
4.01801e-01 1.52328e+01 1.06187e+01 4.02234e+01 0.00000e+00
4.11804e-01 1.46985e+01 8.65926e+00 4.05894e+01 0.00000e+00
4.21807e-01 1.40312e+01 6.76616e+00 4.06146e+01 0.00000e+00
4.31811e-01 1.32530e+01 5.00052e+00 4.03370e+01 0.00000e+00
4.41814e-01 1.23888e+01 3.40689e+00 3.98061e+01 0.00000e+00
4.51817e-01 1.14647e+01 2.01224e+00 3.90760e+01 0.00000e+00
4.61821e-01 1.05058e+01 8.27206e-01 3.82001e+01 0.00000e+00
4.71824e-01 9.53557e+00 -1.51114e-01 3.72269e+01 0.00000e+00
4.81827e-01 8.57403e+00 -9.35643e-01 3.61975e+01 0.00000e+00
4.91831e-01 7.63796e+00 -1.54580e+00 3.51447e+01 0.00000e+00
5.01834e-01 6.74043e+00 -2.00441e+00 3.40932e+01 0.00000e+00
5.11837e-01 5.89106e+00 -2.33530e+00 3.30602e+01 0.00000e+00
5.21841e-01 5.09628e+00 -2.56154e+00 3.20570e+01 0.00000e+00
5.31844e-01 4.35981e+00 -2.70443e+00 3.10903e+01 0.00000e+00
5.41847e-01 3.68311e+00 -2.78285e+00 3.01630e+01 0.00000e+00
5.51851e-01 3.06581e+00 -2.81313e+00 2.92759e+01 0.00000e+00
5.61854e-01 2.50615e+00 -2.80900e+00 2.84281e+01 0.00000e+00
5.71857e-01 2.00136e+00 -2.78181e+00 2.76177e+01 0.00000e+00
5.81861e-01 1.54794e+00 -2.74078e+00 2.68424e+01 0.00000e+00
5.91864e-01 1.14196e+00 -2.69331e+00 2.60999e+01 0.00000e+00
6.01867e-01 7.79213e-01 -2.64520e+00 2.53877e+01 0.00000e+00
6.11871e-01 4.55420e-01 -2.60098e+00 2.47035e+01 0.00000e+00
6.21874e-01 1.66326e-01 -2.56413e+00 2.40454e+01 0.00000e+00
6.31877e-01 -9.22060e-02 -2.53728e+00 2.34116e+01 0.00000e+00
6.41881e-01 -3.24137e-01 -2.52239e+00 2.28006e+01 0.00000e+00
6.51884e-01 -5.33214e-01 -2.52095e+00 2.22111e+01 0.00000e+00
6.61887e-01 -7.22946e-01 -2.53402e+00 2.16422e+01 0.00000e+00
6.71891e-01 -8.96598e-01 -2.56245e+00 2.10929e+01 0.00000e+00
6.81894e-01 -1.05719e+00 -2.60685e+00 2.05626e+01 0.00000e+00
6.91897e-01 -1.20753e+00 -2.66776e+00 2.00508e+01 0.00000e+00
7.01901e-01 -1.35016e+00 -2.74567e+00 1.95572e+01 0.00000e+00
7.11904e-01 -1.48748e+00 -2.84105e+00 1.90816e+01 0.00000e+00
7.21907e-01 -1.62167e+00 -2.95442e+00 1.86238e+01 0.00000e+00
7.31911e-01 -1.75477e+00 -3.08636e+00 1.81839e+01 0.00000e+00
7.41914e-01 -1.88869e+00 -3.23753e+00 1.77621e+01 0.00000e+00
7.51917e-01 -2.02521e+00 -3.40872e+00 1.73587e+01 0.00000e+00
7.61921e-01 -2.16604e+00 -3.60082e+00 1.69743e+01 0.00000e+00
7.71924e-01 -2.31280e+00 -3.81484e+00 1.66094e+01 0.00000e+00
7.81927e-01 -2.46707e+00 -4.05196e+00 1.62650e+01 0.00000e+00
7.91931e-01 -2.63039e+00 -4.31344e+00 1.59420e+01 0.00000e+00
8.01934e-01 -2.80430e+00 -4.60071e+00 1.56419e+01 0.00000e+00
8.11937e-01 -2.99030e+00 -4.91527e+00 1.53662e+01 0.00000e+00
8.21941e-01 -3.18993e+00 -5.25875e+00 1.51169e+01 0.00000e+00
8.31944e-01 -3.40472e+00 -5.63283e+00 1.48962e+01 0.00000e+00
8.41947e-01 -3.63622e+00 -6.03922e+00 1.47068e+01 0.00000e+00
8.51951e-01 -3.88600e+00 -6.47962e+00 1.45520e+01 0.00000e+00
8.61954e-01 -4.15564e+00 -6.95562e+00 1.44356e+01 0.00000e+00
8.71957e-01 -4.44670e+00 -7.46864e+00 1.43617e+01 0.00000e+00
8.81961e-01 -4.76074e+00 -8.01982e+00 1.43356e+01 0.00000e+00
8.91964e-01 -5.09922e+00 -8.60982e+00 1.43628e+01 0.00000e+00
9.01967e-01 -5.46353e+00 -9.23870e+00 1.44500e+01 0.00000e+00
9.11971e-01 -5.85487e+00 -9.90566e+00 1.46043e+01 0.00000e+00
9.21974e-01 -6.27423e+00 -1.06088e+01 1.48339e+01 0.00000e+00
9.31977e-01 -6.72221e+00 -1.13447e+01 1.51476e+01 0.00000e+00
9.41981e-01 -7.19900e+00 -1.21083e+01 1.55547e+01 0.00000e+00
9.51984e-01 -7.70413e+00 -1.28921e+01 1.60649e+01 0.00000e+00
9.61987e-01 -8.23637e+00 -1.36861e+01 1.66879e+01 0.00000e+00
9.71991e-01 -8.79352e+00 -1.44774e+01 1.74327e+01 0.00000e+00
9.81994e-01 -9.37217e+00 -1.52495e+01 1.83071e+01 0.00000e+00
9.91997e-01 -9.96752e+00 -1.59825e+01 1.93168e+01 0.00000e+00
1.00200e+00 -1.05731e+01 -1.66530e+01 2.04638e+01 0.00000e+00
1.01200e+00 -1.11808e+01 -1.72342e+01 2.17460e+01 0.00000e+00
1.02201e+00 -1.17805e+01 -1.76972e+01 2.31549e+01 0.00000e+00
1.03201e+00 -1.23603e+01 -1.80121e+01 2.46752e+01 0.00000e+00
1.04201e+00 -1.29065e+01 -1.81497e+01 2.62834e+01 0.00000e+00
1.05202e+00 -1.34041e+01 -1.80845e+01 2.79475e+01 0.00000e+00
1.06202e+00 -1.38376e+01 -1.77968e+01 2.96276e+01 0.00000e+00
1.07202e+00 -1.41911e+01 -1.72760e+01 3.12774e+01 0.00000e+00
1.08203e+00 -1.44501e+01 -1.65229e+01 3.28468e+01 0.00000e+00
1.09203e+00 -1.46021e+01 -1.55509e+01 3.42853e+01 0.00000e+00
1.10203e+00 -1.46374e+01 -1.43865e+01 3.55462e+01 0.00000e+00
1.11204e+00 -1.45508e+01 -1.30676e+01 3.65907e+01 0.00000e+00
1.12204e+00 -1.43412e+01 -1.16408e+01 3.73911e+01 0.00000e+00
1.13204e+00 -1.40126e+01 -1.01576e+01 3.79334e+01 0.00000e+00
1.14205e+00 -1.35735e+01 -8.66963e+00 3.82172e+01 0.00000e+00
1.15205e+00 -1.30362e+01 -7.22447e+00 3.82549e+01 0.00000e+00
1.16205e+00 -1.24163e+01 -5.86245e+00 3.80695e+01 0.00000e+00
1.17206e+00 -1.17310e+01 -4.61439e+00 3.76910e+01 0.00000e+00
1.18206e+00 -1.09986e+01 -3.50079e+00 3.71532e+01 0.00000e+00
1.19206e+00 -1.02368e+01 -2.53223e+00 3.64904e+01 0.00000e+00
1.20207e+00 -9.46246e+00 -1.71062e+00 3.57353e+01 0.00000e+00
1.21207e+00 -8.69056e+00 -1.03100e+00 3.49167e+01 0.00000e+00
1.22207e+00 -7.93393e+00 -4.83441e-01 3.40591e+01 0.00000e+00
1.23208e+00 -7.20307e+00 -5.48424e-02 3.31821e+01 0.00000e+00
1.24208e+00 -6.50615e+00 2.69481e-01 3.23010e+01 0.00000e+00
1.25208e+00 -5.84913e+00 5.04605e-01 3.14269e+01 0.00000e+00
1.26209e+00 -5.23600e+00 6.65116e-01 3.05674e+01 0.00000e+00
1.27209e+00 -4.66901e+00 7.64536e-01 2.97277e+01 0.00000e+00
1.28209e+00 -4.14899e+00 8.14997e-01 2.89107e+01 0.00000e+00
1.29210e+00 -3.67560e+00 8.27096e-01 2.81179e+01 0.00000e+00
1.30210e+00 -3.24761e+00 8.09884e-01 2.73497e+01 0.00000e+00
1.31210e+00 -2.86311e+00 7.70934e-01 2.66060e+01 0.00000e+00
1.32211e+00 -2.51971e+00 7.16471e-01 2.58858e+01 0.00000e+00
1.33211e+00 -2.21472e+00 6.51511e-01 2.51885e+01 0.00000e+00
1.34211e+00 -1.94530e+00 5.80023e-01 2.45128e+01 0.00000e+00
1.35212e+00 -1.70852e+00 5.05077e-01 2.38578e+01 0.00000e+00
1.36212e+00 -1.50148e+00 4.28988e-01 2.32224e+01 0.00000e+00
1.37212e+00 -1.32138e+00 3.53446e-01 2.26056e+01 0.00000e+00
1.38213e+00 -1.16554e+00 2.79626e-01 2.20067e+01 0.00000e+00
1.39213e+00 -1.03144e+00 2.08291e-01 2.14248e+01 0.00000e+00
1.40213e+00 -9.16762e-01 1.39871e-01 2.08591e+01 0.00000e+00
1.41214e+00 -8.19365e-01 7.45396e-02 2.03092e+01 0.00000e+00
1.42214e+00 -7.37309e-01 1.22675e-02 1.97742e+01 0.00000e+00
1.43214e+00 -6.68850e-01 -4.71271e-02 1.92538e+01 0.00000e+00
1.44215e+00 -6.12435e-01 -1.03941e-01 1.87475e+01 0.00000e+00
1.45215e+00 -5.66688e-01 -1.58555e-01 1.82548e+01 0.00000e+00
1.46215e+00 -5.30407e-01 -2.11411e-01 1.77752e+01 0.00000e+00
1.47216e+00 -5.02545e-01 -2.62995e-01 1.73086e+01 0.00000e+00
1.48216e+00 -4.82205e-01 -3.13820e-01 1.68543e+01 0.00000e+00
1.49216e+00 -4.68624e-01 -3.64424e-01 1.64123e+01 0.00000e+00
1.50217e+00 -4.61165e-01 -4.15357e-01 1.59820e+01 0.00000e+00
1.51217e+00 -4.59303e-01 -4.67186e-01 1.55634e+01 0.00000e+00
1.52217e+00 -4.62619e-01 -5.20487e-01 1.51559e+01 0.00000e+00
1.53218e+00 -4.70787e-01 -5.75850e-01 1.47595e+01 0.00000e+00
1.54218e+00 -4.83573e-01 -6.33882e-01 1.43738e+01 0.00000e+00
1.55218e+00 -5.00820e-01 -6.95210e-01 1.39987e+01 0.00000e+00
1.56219e+00 -5.22450e-01 -7.60485e-01 1.36339e+01 0.00000e+00
1.57219e+00 -5.48452e-01 -8.30390e-01 1.32792e+01 0.00000e+00
1.58219e+00 -5.78887e-01 -9.05645e-01 1.29345e+01 0.00000e+00
1.59220e+00 -6.13877e-01 -9.87017e-01 1.25996e+01 0.00000e+00
1.60220e+00 -6.53612e-01 -1.07532e+00 1.22744e+01 0.00000e+00
1.61220e+00 -6.98342e-01 -1.17145e+00 1.19588e+01 0.00000e+00
1.62221e+00 -7.48380e-01 -1.27634e+00 1.16527e+01 0.00000e+00
1.63221e+00 -8.04106e-01 -1.39103e+00 1.13562e+01 0.00000e+00
1.64221e+00 -8.65964e-01 -1.51666e+00 1.10692e+01 0.00000e+00
1.65222e+00 -9.34471e-01 -1.65444e+00 1.07920e+01 0.00000e+00
1.66222e+00 -1.01022e+00 -1.80574e+00 1.05245e+01 0.00000e+00
1.67222e+00 -1.09387e+00 -1.97203e+00 1.02670e+01 0.00000e+00
1.68223e+00 -1.18617e+00 -2.15493e+00 1.00200e+01 0.00000e+00
1.69223e+00 -1.28798e+00 -2.35623e+00 9.78378e+00 0.00000e+00
